userId,dominantPlayer,timestamp,collabType,currentTask,dominantPlayer,isViolatingBoundary,Player2AreaCenterX,Player2AreaCenterY,Player2AreaCenterZ,Player2AreaRotX,Player2AreaRotY,Player2AreaRotZheadPosP2X,headPosP2Y,headPosP2Z,headRotP2X,headRotP2Y,headRotP2Z,rightHandPosP2X,rightHandPosP2Y,rightHandPosP2ZrightHandRotP2X,rightHandRotP2Y,rightHandRotP2ZleftHandPosP2X,leftHandPosP2Y,leftHandPosP2Z,leftHandRotP2X,leftHandRotP2Y,leftHandRotP2Z
18,P1,FaceToFaceNoIntersect,130.3729,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06653441,0.7003264,0.5110343,356.5964,200.1906,1.604145,0.001897836,0.2797105,0.2009868,3.738206,151.6089,329.36540.5618693,0.04005015,0.3519049,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.386,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.0664367,0.7003351,0.5110298,357.2325,199.7422,1.468845,0.001899065,0.2797271,0.2010064,3.88518,151.8126,329.16690.5618655,0.04004675,0.3519021,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.4006,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06634563,0.7003433,0.5110257,357.8248,199.3228,1.338244,0.00190021,0.2797425,0.2010247,4.022911,152.0022,328.98220.5618619,0.04004359,0.3518996,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.4143,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06636575,0.7003415,0.5110266,358.1837,198.836,1.24274,0.001899957,0.2797391,0.2010207,4.043396,152.0303,328.95480.5618627,0.04004431,0.3519001,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.4282,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.0663878,0.7003396,0.5110276,358.5764,198.3017,1.134544,0.00189968,0.2797354,0.2010162,4.065951,152.0612,328.92470.5618636,0.04004508,0.3519008,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.4422,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06640924,0.7003376,0.5110285,358.9572,197.7815,1.025845,0.001899411,0.2797318,0.2010119,4.088089,152.0916,328.89520.5618644,0.0400458,0.3519014,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.4564,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06643043,0.7003357,0.5110295,359.3328,197.2664,0.914955,0.001899144,0.2797282,0.2010077,4.110121,152.1217,328.86590.5618653,0.04004651,0.3519019,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.4701,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06645233,0.7003338,0.5110305,359.7198,196.7335,0.7968519,0.001898869,0.2797245,0.2010033,4.1798,152.2167,328.77330.5618661,0.04004729,0.3519026,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.4838,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06651594,0.7003281,0.5110334,0.0269281,196.1358,0.6913568,0.001898069,0.2797137,0.2009905,4.280251,152.378,328.87990.5618686,0.04004949,0.3519044,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.4979,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06658141,0.7003223,0.5110363,0.3418171,195.5202,0.5794513,0.001897245,0.2797027,0.2009773,4.38334,152.5442,328.99010.5618712,0.04005176,0.3519062,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.5122,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06664523,0.7003165,0.5110393,0.6476632,194.9194,0.4670852,0.001896443,0.2796918,0.2009645,4.483506,152.7064,329.09770.5618737,0.04005396,0.351908,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.5252,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06671313,0.7003105,0.5110424,0.9717646,194.2794,0.3440051,0.001895588,0.2796803,0.2009508,4.589688,152.8792,329.21240.5618764,0.04005635,0.3519099,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.5398,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06677955,0.7003045,0.5110453,1.28745,193.6526,0.220099,0.001894752,0.279669,0.2009374,4.693231,153.0484,329.3250.561879,0.04005867,0.3519118,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.5537,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06684279,0.7002988,0.5110482,1.58684,193.0549,0.09886605,0.001893956,0.2796583,0.2009247,4.791695,153.21,329.43270.5618815,0.04006088,0.3519136,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.5677,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06690373,0.7002933,0.5110509,1.8743,192.478,359.979,0.001893188,0.2796481,0.2009124,4.886997,153.3671,329.53760.5618839,0.04006302,0.3519153,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.5808,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06690585,0.7002931,0.5110511,2.094235,192.0921,359.959,0.001893162,0.2796477,0.200912,4.907621,153.4012,329.56040.5618839,0.04006308,0.3519153,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.5956,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06690766,0.7002929,0.5110511,2.28157,191.7632,359.9407,0.001893139,0.2796474,0.2009117,4.907621,153.4012,329.56040.561884,0.04006314,0.3519154,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.6092,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06690953,0.7002928,0.5110512,2.474692,191.4237,359.9208,0.001893116,0.2796471,0.2009113,4.907621,153.4012,329.56040.561884,0.0400632,0.3519154,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.623,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06691153,0.7002926,0.5110513,2.682056,191.0589,359.8981,0.001893091,0.2796468,0.2009109,4.907621,153.4012,329.56040.5618841,0.04006326,0.3519155,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.6371,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06691349,0.7002923,0.5110514,2.883287,190.7045,359.8748,0.001893067,0.2796464,0.2009105,4.907621,153.4012,329.56040.5618842,0.04006332,0.3519155,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.6513,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06691538,0.7002922,0.5110515,3.078053,190.361,359.851,0.001893043,0.2796462,0.2009101,4.907621,153.4012,329.56040.5618842,0.04006338,0.3519156,13.29506,77.81234,323.8943
